nwp_rainfall,log_nwp_rainfall,wind_speed_ms,u_wind_10m,v_wind_10m,temperature_2m,relative_humidity_2m,dew_point_depression,surface_pressure,cape,w_max_convective,month,day_of_year,sin_doy,cos_doy,sin_month,cos_month,is_monsoon_season,is_monsoon_core,is_ne_monsoon,forecast_lead_time,latitude,longitude,in_core_monsoon_zone,in_western_ghats_belt,in_northeast_hills,dist_to_coast_approx_km,nwp_rainfall_lag1,nwp_rainfall_rolling3
-0.2884773908737041,0.07956911172405834,-1.0881361185333982,-0.8647038208669469,0.024697421867286396,-0.9061001982369822,1.5457608360437374,-1.5457608360437396,-0.4086472826029966,0.18365239935009423,0.4083540492607843,1.3505259219210606,1.2635877098259947,-1.1536362677402363,1.4529841376981985,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,3.545978068271013,2.7767367010491837
-0.4453943920241138,-0.57893822996837,-0.6176949882172977,-0.7249576229044128,0.730803711190322,-1.0761900418347448,1.3725833852741431,-1.3725833852741454,0.5614483738231629,-0.35121710116456417,-0.21303516128150457,1.3505259219210606,1.2919829392602866,-1.1636738116540057,1.5085021150042712,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.28622422973214046,2.684706156650376
-0.4080332012740163,-0.37229028455372143,1.0876541091785654,0.6417856657505678,1.4605042794594087,-0.8184781575957117,0.9767492120865117,-0.9767492120865139,0.7041094997682306,-0.5923616556338848,-0.5668902186880421,1.3505259219210606,1.3203781686945786,-1.173115613111061,1.5642893524295673,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.4430980080129713,1.2803882198981975
-0.13156038972329437,0.4528513640046888,-1.2841532561651063,-0.8863678952102629,-0.419388253261193,-1.3390561637585583,1.5606046175382737,-1.5606046175382762,0.30058231495220916,-0.36572203677174125,-0.23255883946870975,1.3505259219210606,1.3487733981288705,-1.1819588781304462,1.620329341632996,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.40574710842229733,-0.5227287425821477
-0.5126445353742894,-1.1467008793167253,0.30358555865173154,0.0628637223873051,1.0291630279357304,-0.643234076313171,0.43742515111836017,-0.4374251511183625,0.9323673012801831,-0.2116070959454838,-0.033923337939268834,1.3505259219210606,1.3771686275631627,-1.1902009898477683,1.6766054994801616,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.12935045145130963,-0.45114943027196386
-0.5051722972242699,-1.062392656898271,0.28398384488856077,0.37468403325401983,0.041474902507796445,-0.9318713866608883,0.2840394090081532,-0.2840394090081555,1.4276052099180099,-0.8443849118085882,-1.0434728209593866,1.3505259219210606,1.4055638569974547,-1.197839509289567,1.7331011729505574,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.5103296272761846,-0.4818262784048999
-0.45286663017413337,-0.6267642998148498,-0.02964357532217216,0.19534300934190563,-0.35947449598202863,-1.2024688651118722,0.22961221019485245,-0.22961221019485475,1.5661903036932232,-0.8208143914469253,-0.9911882103954059,1.3505259219210606,1.4339590864317466,-1.2048721760950476,1.7897996440654758,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.5028594473580498,-0.526137281263585
-0.4229776775740553,-0.44925766137787904,-0.8137121258490061,-0.45066093165599264,-0.49031983362855747,-1.1380408940521112,0.14054952122763487,-0.14054952122763723,1.3521986147756773,-0.9586112797151085,-1.3386855204469865,1.3505259219210606,1.4623543158660386,-1.2112969091849575,1.8466841348351235,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.45056818793110615,-0.6727044445653901
-0.2212272475235285,0.2590838482253262,-0.598093274454127,-0.25193894052705157,-0.5468959179464673,-1.256588360802066,0.4275292967886699,-0.42752929678867224,1.3175523413318322,-0.9150964728935769,-1.2161709879237956,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234947,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.4206874682585669,-0.6318019803881422
-0.5126445353742894,-1.1467008793167253,0.40159412746758605,0.4552399428033116,0.12957051364095312,-1.3983298971335345,0.19002879287608965,-0.19002879287609206,1.5641522876082126,-1.0184441390947143,-1.54121669286791,1.3505259219210606,1.5191447747346227,-1.222315149950481,1.960943793129551,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.21899261046892723,-0.5022775104935238
-0.4977000590742504,-0.9854252800741131,-0.20605899919071033,-0.23975981471800448,0.571842350955201,-1.2952451434379209,0.27414355467846124,-0.2741435546784637,1.4174151294933464,-0.7881782863307767,-0.9222054473102462,1.3505259219210606,1.5475400041689147,-1.226905397151386,2.0182851493831837,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.5103296272761846,-0.5295458199450224
-0.4678111064741724,-0.7309512648129848,-0.1080504303748565,-0.19025916195103165,0.6815714967791686,-0.903523079394592,0.2543518460190807,-0.2543518460190831,1.1320928776033223,-0.7247191930493765,-0.797462554895298,1.3505259219210606,1.5759352336032066,-1.230881190652129,2.075744912754541,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.4953892674399149,-0.5636312067593957
-0.44539439202411385,-0.5789382299683701,-0.5196864194014433,-0.14683496510304844,-0.7496525849348061,-0.6793137401066334,-0.002940366552881812,0.0029403665528794916,1.4948597407205781,-0.7627946490182166,-0.8709471126017465,1.3505259219210606,1.6043304630374988,-1.2342413539514496,2.1333060799752075,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.46550854776737577,-0.6761129832468274
-0.4453943920241138,-0.57893822996837,-0.3040675680065648,0.09035111167605342,-1.2114328484722947,-0.5530349168295103,-0.09200305552009941,0.09200305552009702,1.9554513759146155,-0.6920830879332279,-0.737326738397536,1.3505259219210606,1.6327256924717908,-1.2369848927229667,2.1909516177697275,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.44309800801297133,-0.6454361351138915
-0.3930887249739772,-0.3014871613682416,-1.4017635387441316,-0.7868882166499186,-2.0231248239971564,-0.5092238965088729,-0.037575856706800324,0.03757585670679811,1.1789672475566189,-0.7210929591475822,-0.7906578680017559,1.3505259219210606,1.6611209219060827,-1.2391109951094195,2.2486644678960457,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.4430980080129713,-0.6215763643438302
0.48116313857830567,1.2064764331076476,-1.1665429735860813,-0.6260439819757841,-1.1641489547949282,-0.4370645689219458,0.13065366689794458,-0.13065366689794694,0.8365805452885791,-0.2714399553250897,-0.10884446536182983,1.3505259219210606,1.6895161513403747,-1.2406190319629056,2.306427552193296,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,-0.39080674858602765,-0.587490977529457
0.137440183677408,0.863146284034829,-0.40207613682241866,-0.012320200651680402,-2.5502099444939215,-0.1587357339437913,0.006955487776808469,-0.006955487776810789,0.9527474621295102,0.44474124027928347,0.6638314893118676,1.3505259219210606,1.7179113807746667,-1.241508557031058,2.364223777635517,-1.0567043334986919,1.539661988857655,0.0,-1.0165300454651272,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,4.263256414560601e-14,0.48320430183574425,-0.16483218103122851
