nwp_rainfall,log_nwp_rainfall,wind_speed_ms,u_wind_10m,v_wind_10m,temperature_2m,relative_humidity_2m,dew_point_depression,surface_pressure,cape,w_max_convective,month,day_of_year,sin_doy,cos_doy,sin_month,cos_month,is_monsoon_season,is_monsoon_core,is_ne_monsoon,forecast_lead_time,latitude,longitude,in_core_monsoon_zone,in_western_ghats_belt,in_northeast_hills,dist_to_coast_approx_km,nwp_rainfall_lag1,nwp_rainfall_rolling3
0.7748763400170193,1.4841294026243423,-0.5196864194014427,-0.9314197655514547,1.2415394097802106,0.8818623058310133,-0.9285743124318896,0.9285743124318901,0.3250415742845813,2.0729169389504407,1.9169463408843417,-1.3505259219210606,-1.6895161513403747,1.8697852484040218,-0.5153533147491773,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,-1.4638501094227998,-0.29277002188455997,0.0,0.0,0.0,0.5893076165188109,0.7289644600251777,0.7848931814187173
0.3125433113960888,1.1035494116798983,-0.5196864194014427,-0.9314197655514547,1.2415394097802106,1.187858384608923,-0.9285743124318896,0.9285743124318901,-0.25404951593903125,2.0729169389504407,1.9169463408843417,-1.3505259219210606,-1.6895161513403747,1.8697852484040218,-0.5153533147491773,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,-1.4638501094227998,0.29277002188455997,0.0,0.0,0.0,0.967148647690502,0.2618111267498564,0.5719761081995014
0.17384340280980964,0.947708746967779,-0.5196864194014427,-0.9314197655514547,1.2415394097802106,1.187858384608923,-0.9285743124318896,0.9285743124318901,-0.8331406061626437,2.0729169389504407,1.9169463408843417,-1.3505259219210606,-1.6895161513403747,1.8697852484040218,-0.5153533147491773,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,-1.4638501094227998,0.8783100656536799,0.0,0.0,0.0,1.405630832013206,0.31287367721126524,0.4054100159954119
-0.011089808638562657,0.6847644540689094,-0.5196864194014427,-0.9314197655514547,1.2415394097802106,1.187858384608923,-0.9285743124318896,0.9285743124318901,-1.4122316963862562,2.0729169389504407,1.9169463408843417,-1.3505259219210606,-1.6895161513403747,1.8697852484040218,-0.5153533147491773,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,-1.4638501094227998,1.4638501094227998,0.0,0.0,0.0,1.886095353132764,0.17417674960662782,0.2683400026191297
0.6361764314307401,1.3861779037677757,-0.5196864194014427,-0.9314197655514547,1.2415394097802106,1.187858384608923,-0.9285743124318896,0.9285743124318901,1.4832237547318063,2.0729169389504407,1.9169463408843417,-1.3505259219210606,-1.6895161513403747,1.8697852484040218,-0.5153533147491773,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,-0.8783100656536799,-1.4638501094227998,0.0,0.0,0.0,-0.5185596045092967,0.7751967692267233,0.7682861454400358
0.9135762486032987,1.5722660288768968,-0.5196864194014427,-0.9314197655514547,1.2415394097802106,0.8818623058310133,-0.9285743124318896,0.9285743124318901,0.9041326645081939,2.0729169389504407,1.9169463408843417,-1.3505259219210606,-1.6895161513403747,1.8697852484040218,-0.5153533147491773,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,-0.8783100656536799,-0.8783100656536799,0.0,0.0,0.0,-0.28765675212659625,0.6364998416220858,0.7682861454400358
0.8211096428791126,1.5144992582000487,-0.5196864194014427,-0.9314197655514547,1.2415394097802106,0.8818623058310133,-0.9285743124318896,0.9285743124318901,0.3250415742845813,2.0729169389504407,1.9169463408843417,-1.3505259219210606,-1.6895161513403747,1.8697852484040218,-0.5153533147491773,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,-0.8783100656536799,-0.29277002188455997,0.0,0.0,0.0,0.07152546269093739,0.9138936968313609,0.8347142893547619
0.5899431285686472,1.3509462125060858,-0.5196864194014427,-0.9314197655514547,1.2415394097802106,1.187858384608923,-0.9285743124318896,0.9285743124318901,1.4832237547318063,2.0729169389504407,1.9169463408843417,-1.3505259219210606,-1.6895161513403747,1.8697852484040218,-0.5153533147491773,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,-1.4638501094227998,-1.4638501094227998,0.0,0.0,0.0,0.11584015153206181,0.8214290784282693,0.8513213253334434
0.3125433113960888,1.1035494116798983,-0.5196864194014427,-0.9314197655514547,1.2415394097802106,1.187858384608923,-0.9285743124318896,0.9285743124318901,-0.25404951593903125,2.0729169389504407,1.9169463408843417,-1.3505259219210606,-1.6895161513403747,1.8697852484040218,-0.5153533147491773,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,-0.8783100656536799,0.29277002188455997,0.0,0.0,0.0,0.5146723511021808,0.0817121312035361,0.17043285020749954
0.2663100085339957,1.054604752408988,-0.5196864194014427,-0.9314197655514547,1.2415394097802106,1.187858384608923,-0.9285743124318896,0.9285743124318901,-0.25404951593903125,2.0729169389504407,1.9169463408843417,-1.3505259219210606,-1.6895161513403747,1.8697852484040218,-0.5153533147491773,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,-0.29277002188455997,0.29277002188455997,0.0,0.0,0.0,0.1438283760632983,0.31287367721126524,0.2036469221648627
0.8673429457412055,1.5438563424802476,-0.5196864194014427,-0.9314197655514547,1.2415394097802106,0.8818623058310133,-0.9285743124318896,0.9285743124318901,0.3250415742845813,2.0729169389504407,1.9169463408843417,-1.3505259219210606,-1.6895161513403747,1.8697852484040218,-0.5153533147491773,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,-0.29277002188455997,-0.29277002188455997,0.0,0.0,0.0,-0.37162142572030565,0.26664136800971944,0.23686099412222572
1.0060428543274849,1.626474784021521,-0.5196864194014427,-0.9314197655514547,1.2415394097802106,0.8818623058310133,-0.9285743124318896,0.9285743124318901,0.9041326645081939,2.0729169389504407,1.9169463408843417,-1.3505259219210606,-1.6895161513403747,1.8697852484040218,-0.5153533147491773,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,-0.29277002188455997,-0.8783100656536799,0.0,0.0,0.0,-0.8217653702643577,0.5902675324205401,0.8347142893547619
-0.19602302008693495,0.30813271149104277,-0.5196864194014427,-0.9314197655514547,1.2415394097802106,1.187858384608923,-0.9285743124318896,0.9285743124318901,-1.4122316963862562,2.0729169389504407,1.9169463408843417,-1.3505259219210606,-1.6895161513403747,1.8697852484040218,-0.5153533147491773,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,-0.29277002188455997,1.4638501094227998,0.0,0.0,0.0,1.2656897093570239,0.8676613876298149,0.5191806057598122
-0.10355641436274877,0.5164367901508965,-0.5196864194014427,-0.9314197655514547,1.2415394097802106,1.187858384608923,-0.9285743124318896,0.9285743124318901,-1.4122316963862562,2.0729169389504407,1.9169463408843417,-1.3505259219210606,-1.6895161513403747,1.8697852484040218,-0.5153533147491773,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,-0.8783100656536799,1.4638501094227998,0.0,0.0,0.0,1.536242546492309,-0.19568172400573872,0.3365032099943152
0.12761009994771658,0.8889636209998665,-0.5196864194014427,-0.9314197655514547,1.2415394097802106,1.187858384608923,-0.9285743124318896,0.9285743124318901,-0.8331406061626437,2.0729169389504407,1.9169463408843417,-1.3505259219210606,-1.6895161513403747,1.8697852484040218,-0.5153533147491773,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,-0.8783100656536799,0.8783100656536799,0.0,0.0,0.0,1.0091309844873568,-0.10321710560264706,0.2036469221648627
0.6824097342928332,1.420053799751262,-0.5196864194014427,-0.9314197655514547,1.2415394097802106,1.187858384608923,-0.9285743124318896,0.9285743124318901,1.4832237547318063,2.0729169389504407,1.9169463408843417,-1.3505259219210606,-1.6895161513403747,1.8697852484040218,-0.5153533147491773,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,-0.29277002188455997,-1.4638501094227998,0.0,0.0,0.0,-1.1366328962407672,1.0063583152344524,0.8679283613121251
3.495050666619569,2.4702197897704905,-0.4412795643487596,-4.7889024345261335,0.9125853009231624,0.7900634821976412,-0.824072896584842,0.8240728965848424,0.9692804121583486,0.9723421776647689,1.121400675711557,-1.3505259219210606,-1.6611209219060827,1.8382315328629195,-0.5431225423238419,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,0.29277002188455997,-0.8783100656536799,0.0,0.0,0.0,-1.2439210902771736,0.6827321508236317,0.8181072533760804
3.1106932084973926,2.382144721689907,-0.4412795643487596,-4.7889024345261335,0.9125853009231624,0.7900634821976412,-0.824072896584842,0.8240728965848424,0.39018932193473604,0.9723421776647689,1.121400675711557,-1.3505259219210606,-1.6611209219060827,1.8382315328629195,-0.5431225423238419,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,0.29277002188455997,-0.29277002188455997,0.0,0.0,0.0,-0.6888213037409847,0.12794444040508202,-0.062065653494042236
1.5746434746015845,1.9018375918468517,-0.4412795643487596,-4.7889024345261335,0.9125853009231624,1.096059560975551,-0.824072896584842,0.8240728965848424,-0.18890176828887645,0.9723421776647689,1.121400675711557,-1.3505259219210606,-1.6611209219060827,1.8382315328629195,-0.5431225423238419,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,0.29277002188455997,0.29277002188455997,0.0,0.0,0.0,-0.1057332926735597,3.1109634356033284,1.1257092182946444
1.062626896636315,1.6580728245948848,-0.4412795643487596,-4.7889024345261335,0.9125853009231624,1.096059560975551,-0.824072896584842,0.8240728965848424,-0.767992858512489,0.9723421776647689,1.121400675711557,-1.3505259219210606,-1.6611209219060827,1.8382315328629195,-0.5431225423238419,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,0.29277002188455997,0.8783100656536799,0.0,0.0,0.0,0.49134883065948376,1.5749467149668963,1.7285198376999216
0.6789594878105875,1.417570266730934,-0.4412795643487596,-4.7889024345261335,0.9125853009231624,1.096059560975551,-0.824072896584842,0.8240728965848424,-1.3470839487361015,0.9723421776647689,1.121400675711557,-1.3505259219210606,-1.6611209219060827,1.8382315328629195,-0.5431225423238419,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,0.29277002188455997,1.4638501094227998,0.0,0.0,0.0,1.093095658081066,1.062941141421419,2.064378550403109
2.470327461392581,2.2124657187229206,-0.4412795643487596,-4.7889024345261335,0.9125853009231624,1.096059560975551,-0.824072896584842,0.8240728965848424,1.548371502381961,0.9723421776647689,1.121400675711557,-1.3505259219210606,-1.6611209219060827,1.8382315328629195,-0.5431225423238419,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,0.8783100656536799,-1.4638501094227998,0.0,0.0,0.0,-2.034588433284602,0.6827321508236317,0.718465037503991
3.1106932084973926,2.382144721689907,-0.4412795643487596,-4.7889024345261335,0.9125853009231624,0.7900634821976412,-0.824072896584842,0.8240728965848424,0.9692804121583486,0.9723421776647689,1.121400675711557,-1.3505259219210606,-1.6611209219060827,1.8382315328629195,-0.5431225423238419,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,0.8783100656536799,-0.8783100656536799,0.0,0.0,0.0,-1.4211798456416707,3.495312632995284,1.8616239917380106
2.8546849195147574,2.318177514058894,-0.4412795643487596,-4.7889024345261335,0.9125853009231624,0.7900634821976412,-0.824072896584842,0.8240728965848424,0.39018932193473604,0.9723421776647689,1.121400675711557,-1.3505259219210606,-1.6611209219060827,1.8382315328629195,-0.5431225423238419,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,0.8783100656536799,-0.29277002188455997,0.0,0.0,0.0,-0.8077712579987396,3.1109634356033284,2.617615928080977
1.7029926437411262,1.953657864523122,-0.4412795643487596,-4.7889024345261335,0.9125853009231624,1.096059560975551,-0.824072896584842,0.8240728965848424,-0.18890176828887645,0.9723421776647689,1.121400675711557,-1.3505259219210606,-1.6611209219060827,1.8382315328629195,-0.5431225423238419,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,0.8783100656536799,0.29277002188455997,0.0,0.0,0.0,-0.19436267035580823,0.6792819784951581,1.1908980311661856
1.062626896636315,1.6580728245948848,-0.4412795643487596,-4.7889024345261335,0.9125853009231624,1.096059560975551,-0.824072896584842,0.8240728965848424,-1.3470839487361015,0.9723421776647689,1.121400675711557,-1.3505259219210606,-1.6611209219060827,1.8382315328629195,-0.5431225423238419,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,0.8783100656536799,1.4638501094227998,0.0,0.0,0.0,1.0301221528857845,0.12794444040508202,0.24801497351089247
1.190976065775857,1.725802200736327,-0.4412795643487596,-4.7889024345261335,0.9125853009231624,1.096059560975551,-0.824072896584842,0.8240728965848424,-1.3470839487361015,0.9723421776647689,1.121400675711557,-1.3505259219210606,-1.6611209219060827,1.8382315328629195,-0.5431225423238419,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,1.4638501094227998,1.4638501094227998,0.0,0.0,0.0,1.0860986019482572,1.062941141421419,0.4564704549746418
2.9830340886543003,2.350828107394823,-0.4412795643487596,-4.7889024345261335,0.9125853009231624,0.7900634821976412,-0.824072896584842,0.8240728965848424,0.9692804121583486,0.9723421776647689,1.121400675711557,-1.3505259219210606,-1.6611209219060827,1.8382315328629195,-0.5431225423238419,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,1.4638501094227998,-0.8783100656536799,0.0,0.0,0.0,-1.2462534423214433,2.4706114514386344,1.3274723121251935
2.727025799671665,2.2844551024970214,-0.4412795643487596,-4.7889024345261335,0.9125853009231624,0.7900634821976412,-0.824072896584842,0.8240728965848424,0.39018932193473604,0.9723421776647689,1.121400675711557,-1.3505259219210606,-1.6611209219060827,1.8382315328629195,-0.5431225423238419,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,1.4638501094227998,-0.29277002188455997,0.0,0.0,0.0,-0.6911536557852547,2.983307059449807,2.203679359657124
1.8306517635842192,2.002340875212069,-0.4412795643487596,-4.7889024345261335,0.9125853009231624,1.096059560975551,-0.824072896584842,0.8240728965848424,-0.18890176828887645,0.9723421776647689,1.121400675711557,-1.3505259219210606,-1.6611209219060827,1.8382315328629195,-0.5431225423238419,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,1.4638501094227998,0.29277002188455997,0.0,0.0,0.0,-0.10806564471782959,1.703293125586113,1.237001145972675
1.4469843547584915,1.8470808466278794,-0.4412795643487596,-4.7889024345261335,0.9125853009231624,1.096059560975551,-0.824072896584842,0.8240728965848424,-0.767992858512489,0.9723421776647689,1.121400675711557,-1.3505259219210606,-1.6611209219060827,1.8382315328629195,-0.5431225423238419,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,1.4638501094227998,0.8783100656536799,0.0,0.0,0.0,0.48668412657094395,1.830949501739635,1.512876236185698
2.598676630532123,2.2491960078399065,-0.4412795643487596,-4.7889024345261335,0.9125853009231624,1.096059560975551,-0.824072896584842,0.8240728965848424,1.548371502381961,0.9723421776647689,1.121400675711557,-1.3505259219210606,-1.6611209219060827,1.8382315328629195,-0.5431225423238419,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,0.29277002188455997,-1.4638501094227998,0.0,0.0,0.0,-1.7103914991311138,2.85496064883059,3.397898752870374
1.3186351856189495,1.7883649687662733,-0.4412795643487596,-4.7889024345261335,0.9125853009231624,1.096059560975551,-0.824072896584842,0.8240728965848424,-0.767992858512489,0.9723421776647689,1.121400675711557,-1.3505259219210606,-1.6611209219060827,1.8382315328629195,-0.5431225423238419,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,0.8783100656536799,0.8783100656536799,0.0,0.0,0.0,0.4190459172871228,1.4472903388133742,1.788751326398722
2.342668341549489,2.1743466969225755,-0.4412795643487596,-4.7889024345261335,0.9125853009231624,1.096059560975551,-0.824072896584842,0.8240728965848424,1.548371502381961,0.9723421776647689,1.121400675711557,-1.3505259219210606,-1.6611209219060827,1.8382315328629195,-0.5431225423238419,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,1.4638501094227998,-1.4638501094227998,0.0,0.0,0.0,-1.7127238511753833,2.727304272677068,2.9381069358486678
0.2946020296884109,1.0848776607491248,-0.4412795643487596,-4.7889024345261335,0.9125853009231624,1.096059560975551,-0.824072896584842,0.8240728965848424,-1.3470839487361015,0.9723421776647689,1.121400675711557,-1.3505259219210606,-1.6611209219060827,1.8382315328629195,-0.5431225423238419,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,-0.29277002188455997,1.4638501094227998,0.0,0.0,0.0,1.2656897093570239,1.3189439281941575,1.6506898481878918
1.5746434746015845,1.9018375918468517,-0.4412795643487596,-4.7889024345261335,0.9125853009231624,1.096059560975551,-0.824072896584842,0.8240728965848424,-0.18890176828887645,0.9723421776647689,1.121400675711557,-1.3505259219210606,-1.6611209219060827,1.8382315328629195,-0.5431225423238419,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,-0.29277002188455997,0.29277002188455997,0.0,0.0,0.0,0.1438283760632983,0.2949327811032027,1.0989396677618444
1.062626896636315,1.6580728245948848,-0.4412795643487596,-4.7889024345261335,0.9125853009231624,1.096059560975551,-0.824072896584842,0.8240728965848424,-0.767992858512489,0.9723421776647689,1.121400675711557,-1.3505259219210606,-1.6611209219060827,1.8382315328629195,-0.5431225423238419,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,-0.29277002188455997,0.8783100656536799,0.0,0.0,0.0,0.6942634585109474,1.5749467149668963,1.1447949163596969
2.470327461392581,2.2124657187229206,-0.4412795643487596,-4.7889024345261335,0.9125853009231624,1.096059560975551,-0.824072896584842,0.8240728965848424,1.548371502381961,0.9723421776647689,1.121400675711557,-1.3505259219210606,-1.6611209219060827,1.8382315328629195,-0.5431225423238419,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,-1.4638501094227998,-1.4638501094227998,0.0,0.0,0.0,0.11584015153206181,2.5989578620578513,3.075920547850861
3.2390423776369346,2.4125462215335443,-0.4412795643487596,-4.7889024345261335,0.9125853009231624,0.7900634821976412,-0.824072896584842,0.8240728965848424,0.9692804121583486,0.9723421776647689,1.121400675711557,-1.3505259219210606,-1.6611209219060827,1.8382315328629195,-0.5431225423238419,1.5396619888576555,-1.056704333498691,0.0,-1.0165300454651272,0.0,0.0,-1.4638501094227998,-0.8783100656536799,0.0,0.0,0.0,0.2954312589408288,0.8676613876298149,1.3604385178739198
